"Education","Marital_Status","Income","Recency","NumWebVisitsMonth","Total_Spending","Age","Children","TotalNumPurchases","TotalAcceptedCmp"
1.12502566920317,0.738898576148065,1.39637919597876,0.309048485283404,-1.37083477193688,0.202556210904708,1.01768458519037,-1.26516726614944,0.275717456390373,3.98217891604408
-0.410238037595718,-1.35275277787107,-1.63118900090343,-0.00198780236166086,0.692144492264752,-0.923898798914303,1.61609938255397,-1.26516726614944,-1.15732889088319,0.618931033871954
-0.410238037595718,0.738898576148065,-0.0314123820552151,-0.41670285255508,-0.54564306625623,-0.558920739768232,-0.777559806900442,1.40292186819436,0.0151635750679063,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.251640526920748,0.723763535476823,-0.958238919096558,-0.713206919316344,0.675733272411165,0.0688773010224622,-0.766498068899492,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.313906169396961,-0.554941202619553,0.692144492264752,-0.484266136761081,0.590245444216364,-1.26516726614944,-0.24539030625456,0.618931033871954
1.12502566920317,0.738898576148065,0.857950866259021,1.69143198592814,0.279548639424425,0.265597875666302,1.27414806977477,0.0688773010224622,1.05737910035777,-0.502151593518755
-1.94550174439461,-1.35275277787107,0.381556017783294,-1.10789460287745,1.10474034510508,0.769931193759056,0.333781959631963,0.0688773010224622,1.44820992234147,-0.502151593518755
-0.410238037595718,0.738898576148065,1.02069589003167,0.170810135218931,-0.958238919096558,1.61435770332883,-0.35012066592644,-1.26516726614944,1.187656041019,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.51436546886006,-0.347583677522844,1.10474034510508,-0.907308887134936,0.0773184750475618,0.0688773010224622,-0.636221128238259,-0.502151593518755
1.12502566920317,0.738898576148065,0.461001591442356,1.10391899815412,-0.54564306625623,-0.0562464128534151,-0.093657181342039,0.0688773010224622,0.796825219035305,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.230281693558289,0.758323122992941,-0.133047213415903,-0.938829719515733,1.10317241338517,1.40292186819436,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.794247758820098,0.447286835347877,0.279548639424425,-0.7248198575619,1.53061155435917,1.40292186819436,-0.636221128238259,-0.502151593518755
1.12502566920317,-1.35275277787107,1.42883533624041,-1.41893089052251,-1.37083477193688,0.929194346840978,2.12902635172277,-1.26516726614944,1.70876380366394,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.174191539858612,0.931121060573533,1.10474034510508,1.52477217972025,0.932196756995566,-1.26516726614944,1.31793298168024,3.98217891604408
1.12502566920317,0.738898576148065,-0.10505392490926,0.58552518541235,0.692144492264752,-0.247030398316134,-0.606584150510841,1.40292186819436,0.796825219035305,-0.502151593518755
1.12502566920317,0.738898576148065,0.227818849820027,1.17303817318636,-1.37083477193688,-0.902331913601126,-0.179145009536839,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,0.154316603705302,-0.727739140200145,-0.958238919096558,-0.334956930746779,1.01768458519037,0.0688773010224622,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,0.35857205579543,1.31127652325083,1.10474034510508,0.696935581929841,-0.26463283773164,1.40292186819436,0.666548278374072,0.618931033871954
-0.410238037595718,-1.35275277787107,0.95466923559381,-0.209345327458371,-1.37083477193688,1.44514060317929,-0.26463283773164,0.0688773010224622,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.16412703396217,-1.69540759065146,0.279548639424425,-0.887400992999696,-1.03402329148484,-1.26516726614944,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.4201080085866,-1.66084800313534,1.10474034510508,-0.927216781270176,-0.26463283773164,0.0688773010224622,-1.02705195022196,0.618931033871954
-0.410238037595718,-1.35275277787107,0.985593111722936,-1.66084800313534,-1.37083477193688,0.197579237370898,-0.521096322316041,-1.26516726614944,0.145440515729139,-0.502151593518755
1.12502566920317,0.738898576148065,0.0374466394154966,0.79288271050906,-0.54564306625623,0.419884055214414,1.18866024157997,0.0688773010224622,1.5784868630027,-0.502151593518755
1.12502566920317,0.738898576148065,1.85155450783135,0.79288271050906,-1.78343062477721,1.47666143556008,-1.46146243245885,-1.26516726614944,0.927102159696538,-0.502151593518755
1.12502566920317,0.738898576148065,0.651188072861125,-1.28069254045804,-0.958238919096558,-0.185647724732477,-0.093657181342039,0.0688773010224622,0.405994397051606,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.983041272845664,1.38039569828307,0.279548639424425,-0.973668534252404,-0.606584150510841,1.40292186819436,-1.41788277220566,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.36680378967333,0.620084772928468,1.51733619794541,-0.0612233863872251,1.27414806977477,-1.26516726614944,0.536271337712839,-0.502151593518755
-0.410238037595718,0.738898576148065,0.638047747118568,0.170810135218931,-0.133047213415903,0.268915858022176,-0.26463283773164,0.0688773010224622,0.796825219035305,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.21371667316023,-0.520381615103435,1.10474034510508,-0.91560384302462,-0.777559806900442,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,-1.35275277787107,1.13612645468183,-1.17701377790968,-0.958238919096558,1.99260769189839,-0.948535463290043,-1.26516726614944,0.405994397051606,2.86109628865337
-0.410238037595718,0.738898576148065,-1.38741970709275,-0.209345327458371,0.692144492264752,-0.91560384302462,-0.26463283773164,0.0688773010224622,-1.02705195022196,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.239009021212098,-1.69540759065146,-0.133047213415903,-0.0496104481416683,0.675733272411165,-1.26516726614944,0.405994397051606,1.74001366126266
-0.410238037595718,0.738898576148065,-1.37088982736006,0.862001885541296,1.10474034510508,-0.738091786985394,0.504757616021564,-1.26516726614944,-0.896775009560726,-0.502151593518755
-0.410238037595718,0.738898576148065,1.66355034199526,0.412727247831759,0.279548639424425,2.23979737741096,0.846708928800765,0.0688773010224622,0.666548278374072,5.10326154343479
-1.94550174439461,-1.35275277787107,1.22625144502213,0.0671313726705757,1.10474034510508,1.60772173861708,0.846708928800765,0.0688773010224622,1.187656041019,-0.502151593518755
-0.410238037595718,0.738898576148065,1.92510318619251,1.65687239841202,-0.133047213415903,1.67408138573455,1.27414806977477,2.73696643536626,0.275717456390373,1.74001366126266
-0.410238037595718,-1.35275277787107,-0.653975942324468,0.896561473057415,1.10474034510508,-0.947124675405417,0.590245444216364,2.73696643536626,-1.15732889088319,-0.502151593518755
1.12502566920317,-1.35275277787107,1.34892544011695,1.17303817318636,-0.54564306625623,1.45177656789103,0.932196756995566,0.0688773010224622,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.64437575889242,-0.900537077780736,0.279548639424425,-0.97035055189653,-1.29048677606924,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,-1.35275277787107,0.161049279439121,0.550965597896232,-0.133047213415903,-0.902331913601126,-0.606584150510841,1.40292186819436,-1.15732889088319,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.146471488733855,1.55319363586366,0.279548639424425,0.121265643185811,-1.97438940162765,-1.26516726614944,0.405994397051606,-0.502151593518755
1.12502566920317,0.738898576148065,0.215049982048991,-0.243904914974489,-0.133047213415903,-0.107675139369452,0.162806303242362,1.40292186819436,0.666548278374072,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.24501200726087,-1.34981171549027,0.692144492264752,-0.923898798914303,-0.948535463290043,0.0688773010224622,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.7662491142167,1.55319363586366,1.10474034510508,-0.942147701871606,0.162806303242362,1.40292186819436,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,0.902990145305946,0.0325717851544574,-0.958238919096558,0.723479440776828,1.10317241338517,0.0688773010224622,1.70876380366394,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.113736754993564,-0.105666564910016,0.692144492264752,-0.368136754305512,-0.26463283773164,0.0688773010224622,-0.115113365593327,-0.502151593518755
-0.410238037595718,-1.35275277787107,1.38175303835012,1.69143198592814,-0.958238919096558,1.70228423575947,-0.948535463290043,-1.26516726614944,1.5784868630027,-0.502151593518755
-1.94550174439461,-1.35275277787107,-0.28112500341023,-0.243904914974489,0.279548639424425,-0.93053476362605,-0.948535463290043,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.217510891110318,-0.658619965167908,-0.133047213415903,0.255643928598682,-0.692071978705642,0.0688773010224622,0.666548278374072,0.618931033871954
-0.410238037595718,0.738898576148065,-0.831950742929483,-1.31525212797416,-0.133047213415903,-0.880765028287949,1.61609938255397,1.40292186819436,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.552289322620585,0.412727247831759,-0.133047213415903,-0.525740916209498,-0.435608494121241,0.0688773010224622,-0.115113365593327,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.824985905963464,-1.28069254045804,0.279548639424425,-0.859198142974772,-1.63243808884845,0.0688773010224622,-0.505944187577026,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.51018656668045,0.931121060573533,1.51733619794541,-0.890718975355569,-1.03402329148484,0.0688773010224622,-0.505944187577026,-0.502151593518755
-1.94550174439461,0.738898576148065,1.4189916999951,-1.62628841561922,-1.78343062477721,0.761636237869372,0.761221100605965,-1.26516726614944,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,1.35867621186937,-0.209345327458371,-1.37083477193688,2.32606491866367,-0.093657181342039,-1.26516726614944,0.536271337712839,3.98217891604408
-1.94550174439461,-1.35275277787107,0.449207800846563,-0.762298727716263,-0.958238919096558,1.22449477651371,-1.88890157343285,-1.26516726614944,0.536271337712839,-0.502151593518755
1.12502566920317,-1.35275277787107,0.155105951894784,0.37816766031564,-0.133047213415903,0.260620902132492,1.10317241338517,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.0911706832236614,1.03479982312189,-0.133047213415903,-0.683345078113483,0.504757616021564,0.0688773010224622,-0.505944187577026,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.71202754195569,1.6223128108959,-0.133047213415903,-0.918921825380493,-0.948535463290043,1.40292186819436,-0.505944187577026,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.128966531825927,-1.10789460287745,0.279548639424425,-0.396339604330436,-0.435608494121241,0.0688773010224622,-0.24539030625456,-0.502151593518755
1.12502566920317,0.738898576148065,0.621285706153682,-1.69540759065146,-0.54564306625623,-0.104357157013579,1.27414806977477,0.0688773010224622,0.666548278374072,-0.502151593518755
-1.94550174439461,0.738898576148065,1.411701837304,-0.382143265038962,-0.958238919096558,2.06726229490555,1.01768458519037,-1.26516726614944,1.31793298168024,1.74001366126266
1.12502566920317,0.738898576148065,-0.979744583348415,-0.209345327458371,-0.133047213415903,-0.948783666583353,0.248294131437163,1.40292186819436,-1.15732889088319,0.618931033871954
1.12502566920317,0.738898576148065,-0.258605363886767,-1.66084800313534,1.10474034510508,-0.266938292451374,-0.435608494121241,0.0688773010224622,0.405994397051606,2.86109628865337
-0.410238037595718,-1.35275277787107,0.396089310919055,-0.8314179027485,0.692144492264752,0.950761232154155,-0.863047635095243,0.0688773010224622,2.09959462564764,-0.502151593518755
1.12502566920317,0.738898576148065,-0.620684021626895,-1.62628841561922,0.692144492264752,-0.938829719515733,-0.35012066592644,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,0.158495505884914,0.58552518541235,-0.133047213415903,0.199238228548835,-1.37597460426404,1.40292186819436,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.658665599214921,-0.00198780236166086,1.10474034510508,-0.94048871069367,0.248294131437163,1.40292186819436,-1.15732889088319,-0.502151593518755
-1.94550174439461,0.738898576148065,1.56785348208216,-1.52260965307087,-1.37083477193688,0.755000273157625,-1.71792591704325,-1.26516726614944,1.44820992234147,0.618931033871954
-0.410238037595718,0.738898576148065,-1.33332613999,0.758323122992941,1.10474034510508,-0.94048871069367,-0.00816935314723862,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,-0.340883304578676,-0.485822027587317,1.10474034510508,-0.522422933853624,-0.00816935314723862,1.40292186819436,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,-2.06361251200035,1.55319363586366,0.279548639424425,-0.981963490142087,-1.54695026065365,-1.26516726614944,-1.41788277220566,-0.502151593518755
-1.94550174439461,0.738898576148065,-0.615715771257801,1.06935941063801,0.692144492264752,-0.441132366134727,-1.71792591704325,0.0688773010224622,0.275717456390373,-0.502151593518755
-1.94550174439461,-1.35275277787107,-0.112808110064762,0.412727247831759,0.692144492264752,-0.394680613152499,-0.521096322316041,0.0688773010224622,-0.24539030625456,-0.502151593518755
1.12502566920317,0.738898576148065,0.276851302060803,-0.693179552684027,-0.54564306625623,-0.341592895458525,-0.35012066592644,0.0688773010224622,0.275717456390373,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.394094658999065,-1.69540759065146,-0.133047213415903,-0.354864824882019,0.248294131437163,0.0688773010224622,0.275717456390373,-0.502151593518755
1.12502566920317,-1.35275277787107,-1.5071220384154,1.06935941063801,0.692144492264752,-0.99025844603177,-1.46146243245885,1.40292186819436,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,0.0570410474132312,0.170810135218931,-0.958238919096558,-0.200578645333907,-0.777559806900442,0.0688773010224622,0.145440515729139,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.993581392787573,0.758323122992941,0.692144492264752,-0.892377966533506,-0.863047635095243,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,0.844114056819862,-0.762298727716263,-0.958238919096558,1.85822940648552,-1.20499894787444,-1.26516726614944,0.275717456390373,1.74001366126266
-0.410238037595718,-1.35275277787107,0.48783942988475,0.412727247831759,-0.958238919096558,0.643847864235867,0.846708928800765,0.0688773010224622,0.145440515729139,0.618931033871954
-0.410238037595718,0.738898576148065,-1.40543541871152,0.205369722735049,0.692144492264752,-0.932193754803986,-0.606584150510841,0.0688773010224622,-0.636221128238259,-0.502151593518755
-1.94550174439461,-1.35275277787107,-0.443359272472042,-0.485822027587317,0.692144492264752,-0.70491196342666,-1.03402329148484,1.40292186819436,-0.375667246915793,-0.502151593518755
1.12502566920317,0.738898576148065,0.436578229814848,-0.520381615103435,-0.958238919096558,0.633893917168247,-0.777559806900442,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,0.738898576148065,1.3404283390184,1.58775322337978,-1.37083477193688,1.77527984758869,1.35963589796957,-1.26516726614944,0.405994397051606,2.86109628865337
1.12502566920317,-1.35275277787107,-0.422929084038385,0.516406010380113,0.279548639424425,-0.0197486069388079,-0.179145009536839,1.40292186819436,1.05737910035777,-0.502151593518755
